target_id	length	eff_length	est_counts	tpm
HPOL_004418-RA	687	459.167	1040	132.29
HPOL_004419-RA	906	621.989	150	14.0855
HPOL_003132-RA	588	330.249	196	34.664
HPOL_004420-RA	846	591.864	110	10.8551
HPOL_005488-RA	945	669.402	728.525	63.5654
HPOL_005489-RA	447	256.891	1969	447.672
HPOL_005490-RA	480	274.228	69	14.696
HPOL_004427-RA	831	568.45	899	92.37
HPOL_004428-RA	213	54.8196	335	356.921
HPOL_004429-RA	927	635.848	147	13.5029
HPOL_004430-RA	1788	1479.2	878	34.6683
HPOL_005491-RA	477	241.569	444	107.351
HPOL_005492-RA	2163	1956.21	1741	51.9813
HPOL_003133-RA	1215	1028.53	5512	313.008
HPOL_005497-RA	324	129.197	212	95.8402
HPOL_005498-RA	2061	1690.73	582	20.1053
HPOL_005499-RA	288	102.525	145	82.604
HPOL_004214-RA	1848	1576.44	4399	162.982
HPOL_004215-RA	990	802.854	770	56.0167
HPOL_004094-RA	723	523.919	432	48.1596
HPOL_004095-RA	1155	849.147	317	21.8042
HPOL_004096-RA	2511	2092.99	240	6.69741
HPOL_004097-RA	888	626.926	219	20.4029
HPOL_004441-RA	1647	1308.03	459.583	20.5215
HPOL_003905-RA	2040	1702.26	440	15.097
HPOL_004442-RA	1503	1193.86	380	18.5906
HPOL_004499-RA	3153	2733.01	1263	26.9914
HPOL_004599-RA	636	407.464	303	43.4327
HPOL_004600-RA	1353	1020.74	1139	65.1734
HPOL_004601-RA	648	479.637	3574	435.216
HPOL_002635-RA	8661	7957.64	2793	20.4998
HPOL_002636-RA	591	335.699	35	6.0895
HPOL_001804-RA	2091	1755.21	197	6.55542
HPOL_001805-RA	297	109.02	113	60.5392
HPOL_001806-RA	438	225.507	155	40.1453
HPOL_003906-RA	1098	911.785	207	13.2599
HPOL_001161-RA	1668	1383.89	2326	98.1684
HPOL_001162-RA	795	510.165	65	7.44159
HPOL_001163-RA	411	223.947	337	87.8917
HPOL_001164-RA	465	237.678	214	52.5881
HPOL_001165-RA	3039	2601.65	1603	35.9872
HPOL_001166-RA	171	34.0992	1037	1776.22
HPOL_005495-RA	180	38.2357	144	219.966
HPOL_005496-RA	1833	1634.33	1731	61.8613
HPOL_005500-RA	540	322.714	188	34.0254
HPOL_005501-RA	1419	1101.44	381	20.2035
HPOL_003907-RA	189	42.3861	73	100.592
HPOL_001745-RA	258	82.0374	560	398.694
HPOL_001350-RA	1689	1462.14	1791	71.5434
HPOL_001351-RA	716	443.057	218.992	28.869
HPOL_001352-RA	285	100.314	257	149.636
HPOL_001353-RA	411	201.099	76777	22298.9
HPOL_005504-RA	2796	2463.54	1428	33.8557
HPOL_005507-RA	4191	3660.84	218	3.47807
HPOL_001172-RA	852	541.671	171	18.4384
HPOL_001173-RA	1245	986.663	1375	81.3949
HPOL_001174-RA	1005	717.757	148	12.0434
HPOL_004281-RA	120	17.1187	66	225.183
HPOL_001175-RA	390	182.951	389	124.188
HPOL_001176-RA	1500	1218.7	1033	49.5071
HPOL_001177-RA	1260	973.843	214	12.8348
HPOL_004703-RA	1335	1105.99	941	49.6938
HPOL_004704-RA	1356	1207.16	3915	189.422
HPOL_004705-RA	1980	1699.28	1805	62.0405
HPOL_001373-RA	276	94.1156	31.3568	19.4596
HPOL_001374-RA	1974	1665.3	446	15.6424
HPOL_001375-RA	1146	911.488	708	45.3676
HPOL_001376-RA	1587	1294.17	1216.92	54.9204
HPOL_004282-RA	1113	844.641	253	17.4949
HPOL_001377-RA	1149	852.987	72.0825	4.93572
HPOL_001378-RA	228	63.3575	13	11.9842
HPOL_001379-RA	1059	824.454	1195	84.6574
HPOL_002637-RA	420	239.303	2394	584.305
HPOL_002638-RA	2403	2214.08	2398	63.2584
HPOL_002639-RA	846	545.844	201	21.5076
HPOL_002640-RA	2565	2323.25	1550	38.9672
HPOL_002641-RA	402	193.219	331	100.056
HPOL_005511-RA	468	230.871	285	72.1005
HPOL_005512-RA	1149	1064.09	3391	186.128
HPOL_004283-RA	1269	991.547	393	23.1496
HPOL_005508-RA	888	674.549	2004	173.519
HPOL_005509-RA	708	518.629	126	14.1898
HPOL_005510-RA	186	40.9122	554	790.897
HPOL_005533-RA	396	187.99	169	52.5067
HPOL_005534-RA	750	506.331	227	26.1851
HPOL_001629-RA	417	206.313	782	221.382
HPOL_001630-RA	759	468.938	336	41.8492
HPOL_001631-RA	690	467.951	828	103.346
HPOL_001632-RA	3288	2895.83	505.765	10.2009
HPOL_001633-RA	744	473.82	216	26.6259
HPOL_004284-RA	693	440.929	70	9.27242
HPOL_001634-RA	432	236.853	494	121.818
HPOL_001635-RA	1434	1152.41	93	4.71344
HPOL_001636-RA	354	152.832	48	18.3438
HPOL_005520-RA	2160	1900.71	6391.92	196.417
HPOL_005515-RA	2760	2424.62	630	15.1761
HPOL_003167-RA	1221	973.78	352	21.1128
HPOL_003168-RA	2967	2529.81	533	12.3056
HPOL_005513-RA	1275	1001.52	621	36.2157
HPOL_005514-RA	1080	787.318	386	28.6352
HPOL_005526-RA	963	741.176	548	43.184
HPOL_004285-RA	621	385.777	129	19.5306
HPOL_005527-RA	1188	909.696	364	23.3705
HPOL_001244-RA	738	511.92	678	77.3555
HPOL_001245-RA	1056	825.618	1230	87.014
HPOL_001246-RA	453	247.428	301	71.0528
HPOL_001247-RA	243	72.4889	1794	1445.49
HPOL_001248-RA	1569	1397.7	962	40.1997
HPOL_002642-RA	588	349.14	143	23.9222
HPOL_002643-RA	948	686.616	460	39.1297
HPOL_002644-RA	4740	4439.32	3072	40.4174
HPOL_005516-RA	2676	2305.45	1005	25.4609
HPOL_004286-RA	444	220.432	128	33.9155
HPOL_005517-RA	645	376.776	131	20.3072
HPOL_001598-RA	933	697.824	801	67.0424
HPOL_001599-RA	3207	2999.27	3484	67.8463
HPOL_000044-RA	663	445.235	1740.95	228.381
HPOL_000045-RA	1626	1376.2	475	20.1592
HPOL_000046-RA	1140	864.506	137	9.25585
HPOL_000047-RA	576	360.626	1251.05	202.62
HPOL_000048-RA	864	647.203	194	17.5075
HPOL_000049-RA	1134	822.224	73	5.18557
HPOL_000050-RA	1239	1022.59	383	21.8757
HPOL_005213-RA	1338	1075.89	926	50.2697
HPOL_000051-RA	765	499.026	101	11.8212
HPOL_000052-RA	2037	1715.91	326	11.0965
HPOL_000053-RA	1116	803.66	250	18.169
HPOL_001063-RA	2211	1943.97	2038.01	61.2322
HPOL_001064-RA	978	707.257	636	52.5222
HPOL_001065-RA	276	94.1156	482	299.122
HPOL_001066-RA	1908	1569.72	445.51	16.5767
HPOL_001067-RA	2031	1728.71	1389.99	46.9627
HPOL_001068-RA	1122	887.71	475	31.2526
HPOL_001069-RA	699	438.543	435	57.9349
HPOL_005214-RA	1527	1428.76	1885	77.0577
HPOL_001070-RA	1674	1409.98	735	30.4465
HPOL_001071-RA	1287	1020.29	281.49	16.114
HPOL_004644-RA	750	480.518	241	29.2935
HPOL_004645-RA	495	251.156	87	20.232
HPOL_004646-RA	378	172.749	46	15.5527
HPOL_001241-RA	762	545.568	120	12.8468
HPOL_001242-RA	1026	807.864	369	26.6779
HPOL_001243-RA	3582	3301.6	703	12.4364
HPOL_004468-RA	683	461.94	2279	288.152
HPOL_004469-RA	1293	1076.4	894	48.5094
HPOL_004123-RA	333	136.13	21	9.0101
HPOL_004470-RA	1029	776.656	843	63.3961
HPOL_004471-RA	414	203.67	192	55.0602
HPOL_001329-RA	573	355.82	259	42.5141
HPOL_001330-RA	1974	1621.38	212.967	7.67172
HPOL_001331-RA	1815	1528.31	569.748	21.7738
HPOL_001332-RA	432	219.664	284	75.5131
HPOL_001333-RA	456	225.172	375	97.2704
HPOL_004472-RA	873	606.003	58	5.59006
HPOL_004473-RA	1152	871.989	190	12.7264
HPOL_004474-RA	942	688.622	2440	206.953
HPOL_004124-RA	1452	1176.65	478	23.727
HPOL_004475-RA	1074	823.463	263	18.6541
HPOL_004723-RA	831	626.31	340	31.7069
HPOL_004724-RA	660	410.881	133	18.906
HPOL_002656-RA	702	490.813	127	15.113
HPOL_002657-RA	759	509.565	296	33.9278
HPOL_002658-RA	3957	3583.39	3477	56.6727
HPOL_002659-RA	1623	1348.37	1985	85.9834
HPOL_005521-RA	345	145.547	168	67.4171
HPOL_005522-RA	411	201.099	107	31.0768
HPOL_005523-RA	366	162.709	429	153.996
HPOL_005215-RA	2604	2274.84	1142	29.321
HPOL_003006-RA	1158	1008.31	2438	141.222
HPOL_003007-RA	2574	2147.34	2191	59.5944
HPOL_003008-RA	288	102.525	403	229.582
HPOL_003009-RA	372	167.746	1326	461.695
HPOL_003010-RA	588	372.414	1692	265.361
HPOL_005524-RA	2088	1675.07	764	26.6393
HPOL_001477-RA	1140	859.354	434	29.4972
HPOL_001478-RA	1614	1379.51	553.617	23.4394
HPOL_001479-RA	453	218.189	155	41.4918
HPOL_001480-RA	1347	1047.58	802	44.7147
HPOL_005216-RA	882	678.326	2163	186.244
HPOL_004937-RA	2961	2620.75	5287	117.828
HPOL_004938-RA	1590	1341.73	974	42.3992
HPOL_005525-RA	1095	804.856	69	5.00719
HPOL_005528-RA	297	109.02	119	63.7536
HPOL_005529-RA	867	611.068	467	44.6366
HPOL_005530-RA	2544	2184.07	955	25.5388
HPOL_005531-RA	1206	923.346	298	18.8502
HPOL_005532-RA	330	133.783	668	291.635
HPOL_005538-RA	732	481.203	1882	228.431
HPOL_005539-RA	303	113.363	1743	898.025
HPOL_002444-RA	186	40.9122	54	77.091
HPOL_005540-RA	765	557.959	659.022	68.986
HPOL_002660-RA	657	415.841	623	87.5031
HPOL_002661-RA	930	698.306	523	43.7441
HPOL_002662-RA	3480	3144.92	1397.98	25.963
HPOL_002663-RA	1407	1229.41	3316.95	157.582
HPOL_004843-RA	1914	1528.98	162	6.18839
HPOL_004844-RA	903	636.148	163	14.9656
HPOL_004845-RA	1440	1161.05	9	0.452745
HPOL_004540-RA	918	655.953	71	6.32192
HPOL_004541-RA	2373	1994.01	125	3.6614
HPOL_002445-RA	6699	5924.16	453	4.46617
HPOL_005546-RA	2838	2480.92	1229	28.9336
HPOL_005535-RA	1707	1330.66	309	13.563
HPOL_005536-RA	528	313.026	672	125.387
HPOL_005537-RA	2565	2251.83	182	4.72061
HPOL_005541-RA	2763	2371.37	3624	89.2591
HPOL_005542-RA	282	98.2236	546	324.669
HPOL_000322-RA	819	557.304	324	33.956
HPOL_000323-RA	1095	798.535	82	5.99768
HPOL_000324-RA	1548	1247.22	232	10.8645
HPOL_000325-RA	660	434.271	2476	333.007
HPOL_004266-RA	369	165.192	2159	763.354
HPOL_000326-RA	2823	2507.43	720.49	16.7827
HPOL_000327-RA	264	85.9366	30	20.3895
HPOL_000328-RA	1140	807.497	494	35.7313
HPOL_001056-RA	501	260.629	210	47.0608
HPOL_001057-RA	1206	1024.19	306	17.4504
HPOL_001058-RA	351	150.395	499	193.789
HPOL_001059-RA	408	198.425	321	94.4872
HPOL_001060-RA	732	552.277	3170	335.248
HPOL_001061-RA	1179	950.577	1080	66.359
HPOL_001062-RA	855	585.335	559	55.779
HPOL_004267-RA	2985	2585.27	1319	29.799
HPOL_005543-RA	366	162.709	80	28.7172
HPOL_004695-RA	528	262.519	299	66.5233
HPOL_004696-RA	369	165.192	1209	427.464
HPOL_004697-RA	1629	1404.72	2140	88.9788
HPOL_002671-RA	1080	814.953	860	61.6352
HPOL_002672-RA	216	56.5302	0	0
HPOL_002673-RA	1935	1581.47	673	24.8553
HPOL_002674-RA	1866	1532.55	281	10.7092
HPOL_005544-RA	465	249.771	416	97.278
HPOL_003112-RA	1803	1433.94	542	22.0766
HPOL_004268-RA	729	484.512	988	119.101
HPOL_003113-RA	972	674.307	349	30.2295
HPOL_003114-RA	843	638.405	2499	228.63
HPOL_001560-RA	420	208.971	233	65.1227
HPOL_001561-RA	1140	864.288	206	13.921
HPOL_001562-RA	1023	751.01	31.5239	2.45164
HPOL_001563-RA	1005	779.176	2163.64	162.186
HPOL_004877-RA	417	206.313	52	14.7211
HPOL_004878-RA	1317	979.814	203	12.1008
HPOL_004879-RA	429	216.951	21	5.65355
HPOL_003108-RA	438	225.129	23	5.96706
HPOL_005197-RA	2925	2538.22	528	12.1498
HPOL_003109-RA	2445	2065.36	379	10.7178
HPOL_003110-RA	225	61.5745	740	701.93
HPOL_003111-RA	972	768.89	2237	169.928
HPOL_001760-RA	2724	2381.58	451	11.0605
HPOL_001761-RA	882	712.913	2785	228.167
HPOL_001762-RA	231	65.13	36	32.2838
HPOL_001763-RA	669	421.884	90	12.4598
HPOL_001764-RA	1488	1207.56	427	20.6529
HPOL_001765-RA	210	53.1168	162	178.134
HPOL_001766-RA	978	826.177	4459	315.23
HPOL_005219-RA	1464	1156.06	339	17.1271
HPOL_005545-RA	984	760.286	356	27.3487
HPOL_000520-RA	429	216.951	48	12.9224
HPOL_000521-RA	297	109.02	3218	1724.03
HPOL_000522-RA	2508	2280.44	2386	61.1103
HPOL_000523-RA	423	214.687	78	21.2203
HPOL_000524-RA	549	313.36	28.8101	5.36988
HPOL_000525-RA	375	170.271	260	89.1859
HPOL_000526-RA	225	61.5745	45	42.685
HPOL_000527-RA	1629	1303.61	437	19.5793
HPOL_000528-RA	1044	752.537	121.19	9.40593
HPOL_005220-RA	1356	1105.87	218	11.5137
HPOL_000529-RA	1887	1573.97	724	26.8662
HPOL_005547-RA	885	666.711	246	21.5507
HPOL_002668-RA	882	723.606	4450	359.187
HPOL_002669-RA	1758	1426.67	349	14.2878
HPOL_002670-RA	2622	2240.86	1086	28.306
HPOL_000642-RA	297	109.02	1668	893.622
HPOL_000643-RA	2238	1860.99	1145	35.9357
HPOL_000644-RA	2274	1920.29	1070	32.5447
HPOL_000645-RA	1038	797.54	486	35.5916
HPOL_000646-RA	612	383.094	239	36.4381
HPOL_005221-RA	582	348.214	68	11.4058
HPOL_000647-RA	861	609.246	1095	104.975
HPOL_000648-RA	441	222.321	140	36.7799
HPOL_000649-RA	612	332.975	200	35.0817
HPOL_001151-RA	1614	1294.41	961	43.3624
HPOL_001152-RA	624	373.311	678	106.077
HPOL_001153-RA	201	48.3184	662	800.219
HPOL_001154-RA	1602	1295.06	901	40.6347
HPOL_001155-RA	1011	763.206	2275	174.102
HPOL_001156-RA	603	347.056	178	29.956
HPOL_001157-RA	1263	1059.4	3419	188.496
HPOL_005222-RA	600	363.83	36.5898	5.87389
HPOL_001158-RA	1098	881.477	742	49.1651
HPOL_001159-RA	1098	883.803	645.178	42.6371
HPOL_001160-RA	1026	761.74	426	32.6637
HPOL_001118-RA	1290	1105.81	5906	311.944
HPOL_001119-RA	1038	807.582	248	17.9361
HPOL_001120-RA	387	180.382	27.0003	8.74255
HPOL_001121-RA	939	690.728	709	59.9518
HPOL_001122-RA	411	230.099	21149	5368.33
HPOL_005548-RA	1665	1517.41	7073	272.248
HPOL_003530-RA	1482	1155.53	479	24.2114
HPOL_004486-RA	1767	1385.13	316	13.3248
HPOL_003531-RA	2037	1703.45	458	15.7036
HPOL_003532-RA	540	287.046	168	34.1839
HPOL_005549-RA	1242	910.39	181	11.6122
HPOL_005550-RA	1011	733.56	2914	232.016
HPOL_005551-RA	396	187.99	138	42.8753
HPOL_004739-RA	1344	1101.23	3699	196.186
HPOL_004740-RA	1437	1200.01	2326	113.211
HPOL_005552-RA	678	461.433	484	61.2632
HPOL_005553-RA	378	172.749	387	130.846
HPOL_004631-RA	2130	1747.55	1161	38.8031
HPOL_004487-RA	723	520.722	210	23.5546
HPOL_004632-RA	972	691.469	277	23.3975
HPOL_004633-RA	867	585.914	387	38.5781
HPOL_005554-RA	2961	2790.5	689	14.4212
HPOL_002679-RA	9147	8592.01	5236	35.5933
HPOL_000530-RA	816	567.482	73	7.51336
HPOL_000531-RA	720	451.847	116	14.9944
HPOL_000532-RA	216	56.5302	128	132.249
HPOL_000533-RA	555	307.735	74	14.0449
HPOL_000534-RA	732	513.881	297	33.7565
HPOL_000535-RA	1980	1790.89	1243	40.5384
HPOL_004488-RA	1146	943.117	258	15.9778
HPOL_004345-RA	171	34.0992	400	685.139
HPOL_004346-RA	1032	716.158	140	11.4178
HPOL_004347-RA	2397	2195.42	2684.43	71.4163
HPOL_005555-RA	1383	1093.49	324	17.3058
HPOL_005556-RA	315	122.351	43	20.527
HPOL_005557-RA	567	331.648	15.3352	2.7007
HPOL_005578-RA	1935	1798.76	3915	127.122
HPOL_003952-RA	1812	1538.86	1073	40.7251
HPOL_003953-RA	1710	1386.94	1600	67.3792
HPOL_003954-RA	903	662.294	520	45.8581
HPOL_004489-RA	693	458.12	99	12.6217
HPOL_003955-RA	498	268.606	8920	1939.6
HPOL_005558-RA	942	669.226	369	32.2045
HPOL_005559-RA	723	475.325	279.17	34.3037
HPOL_005560-RA	2271	1894.53	330	10.1736
HPOL_005561-RA	2256	1863.95	269	8.42909
HPOL_005562-RA	375	170.271	1145.98	393.099
HPOL_005563-RA	594	327.045	352	62.8636
HPOL_005564-RA	879	666.154	2088	183.071
HPOL_005565-RA	1467	1160.72	200	10.0639
HPOL_002680-RA	2307	2002.57	859	25.0535
HPOL_005223-RA	1014	839.424	3147	218.967
HPOL_002681-RA	816	543.673	215	23.0974
HPOL_002682-RA	1173	889.163	435	28.574
HPOL_002683-RA	273	92.0404	26212	16633.5
HPOL_002684-RA	270	90.0308	6435	4174.65
HPOL_002685-RA	570	346.913	337	56.7378
HPOL_003245-RA	885	598.461	302	29.4737
HPOL_003246-RA	4638	4282.51	2790	38.0513
HPOL_005566-RA	459	244.205	219	52.3784
HPOL_004683-RA	3138	2705.26	468	10.1041
HPOL_004684-RA	261	83.996	95	66.0585
HPOL_005224-RA	1617	1299.97	1280	57.5096
HPOL_005571-RA	3672	3255.17	1482	26.5912
HPOL_005569-RA	1440	1266.7	1800	82.9971
HPOL_005570-RA	513	277.841	232	48.7702
HPOL_001084-RA	1032	750.233	954	74.2704
HPOL_001085-RA	432	245.324	531	126.421
HPOL_001086-RA	1143	846.355	440	30.3643
HPOL_001087-RA	633	384.711	510	77.4282
HPOL_001088-RA	1428	1187.4	883	43.4336
HPOL_001089-RA	651	417.369	444	62.1336
HPOL_005572-RA	78	14.6322	5	19.9583
HPOL_004065-RA	1280	1025.51	410	23.3511
HPOL_005573-RA	222	59.8593	188	183.438
HPOL_005574-RA	1704	1467.47	1747	69.5325
HPOL_001714-RA	762	494.736	60	7.08339
HPOL_001715-RA	864	590.49	113	11.1771
HPOL_001716-RA	2688	2310.12	444	11.2257
HPOL_004520-RA	666	426.945	256	35.0213
HPOL_004521-RA	621	383.256	897	136.7
HPOL_004763-RA	1011	771.081	3103	235.042
HPOL_004764-RA	576	306.007	194	37.0283
HPOL_004765-RA	756	471.299	1642	203.489
HPOL_004066-RA	450	216.389	109	29.4208
HPOL_002694-RA	3102	2831.15	682	14.0697
HPOL_002695-RA	1587	1266.2	437	20.1578
HPOL_002696-RA	1722	1413.23	315	13.0185
HPOL_004578-RA	906	755.072	5591	432.478
HPOL_004579-RA	444	219.664	130	34.5659
HPOL_004580-RA	885	639.125	330	30.1572
HPOL_005106-RA	1578	1370.45	5145	219.273
HPOL_005107-RA	351	150.395	88	34.1753
HPOL_005108-RA	1356	1119.1	154	8.03738
HPOL_005109-RA	633	355.607	193	31.6993
HPOL_004067-RA	981	712.584	343	28.1139
HPOL_005581-RA	2343	1900.42	874	26.8611
HPOL_005582-RA	627	387.456	224	33.7668
HPOL_005583-RA	684	500.22	348	40.6332
HPOL_003608-RA	2601	2259.65	854.366	22.0834
HPOL_003609-RA	1770	1495.2	26644	1040.79
HPOL_005584-RA	474	235.215	47	11.6707
HPOL_005585-RA	879	623.32	1546	144.864
HPOL_002302-RA	933	713.1	62.4997	5.11906
HPOL_002303-RA	429	216.951	872	234.757
HPOL_002304-RA	432	219.664	54.7398	14.5548
HPOL_004118-RA	2097	1855.08	718.99	22.6372
HPOL_002305-RA	297	109.02	43	23.037
HPOL_002306-RA	456	251.785	449	104.155
HPOL_000054-RA	228	63.3575	1636	1508.16
HPOL_000055-RA	1626	1355.12	1604	69.1335
HPOL_000056-RA	1230	940.879	394	24.4583
HPOL_000057-RA	828	524.023	110	12.2604
HPOL_000058-RA	621	458.584	3750	477.612
HPOL_000059-RA	1744	1466.78	1887	75.1398
HPOL_000060-RA	297	109.02	1438	770.401
HPOL_000061-RA	960	754.23	7	0.542073
HPOL_004119-RA	3822	3452.83	2488.01	42.0862
HPOL_004725-RA	669	407.269	114	16.3488
HPOL_004726-RA	3255	2922.53	471.331	9.41955
HPOL_004535-RA	1596	1315.03	1386	61.5588
HPOL_004536-RA	1344	1016.17	1601	92.0216
HPOL_002692-RA	747	472.801	225	27.795
HPOL_002693-RA	7011	6312.42	1876	17.358
HPOL_003050-RA	975	716.223	345	28.1342
HPOL_003051-RA	216	56.5302	127	131.216
HPOL_003052-RA	2835	2473	1161	27.4202
HPOL_003053-RA	483	256.329	215	48.9896
HPOL_002017-RA	1470	1260.77	1658	76.8089
HPOL_005586-RA	1902	1600.23	2048	74.7499
HPOL_005587-RA	285	100.314	319	185.734
HPOL_005455-RA	456	241.449	40	9.67606
HPOL_005456-RA	1032	802.903	1194	86.8569
HPOL_001473-RA	1497	1299.56	2284	102.651
HPOL_001474-RA	1158	870.883	307	20.5893
HPOL_001475-RA	1191	874.705	493	32.9192
HPOL_001476-RA	894	628.441	95	8.82922
HPOL_002345-RA	561	336.558	211	36.6173
HPOL_002346-RA	513	288.506	1168	236.456
HPOL_002018-RA	714	534.555	15	1.63894
HPOL_002347-RA	264	85.9366	206	140.008
HPOL_002348-RA	612	328.249	283	50.3554
HPOL_005588-RA	336	138.48	826	348.382
HPOL_005589-RA	525	270.149	144	31.1331
HPOL_004718-RA	987	768.393	79	6.00492
HPOL_004719-RA	426	221.434	16	4.22026
HPOL_004720-RA	1200	990.145	3321	195.899
HPOL_005590-RA	1506	1207.52	611	29.5535
HPOL_005518-RA	645	412.164	107.583	15.2453
HPOL_005519-RA	612	365.153	254	40.6277
HPOL_002019-RA	1287	1002.19	175	10.1988
HPOL_005591-RA	1707	1356.9	367	15.7972
HPOL_005592-RA	465	229.306	1222.42	311.363
HPOL_001384-RA	3585	3239.27	988	17.8145
HPOL_001385-RA	597	369.598	418	66.0557
HPOL_001386-RA	4599	4170.71	1260	17.6451
HPOL_001387-RA	1533	1246.89	457	21.4067
HPOL_001388-RA	1269	1000.46	425	24.8114
HPOL_002697-RA	1635	1299.15	947	42.5749
HPOL_002698-RA	363	160.221	1032	376.203
HPOL_002699-RA	1566	1473.98	5578	221.03
HPOL_002020-RA	2610	2237.63	419	10.9368
HPOL_002700-RA	1659	1464.65	508	20.2578
HPOL_003767-RA	2646	2450.5	2031	48.4081
HPOL_003768-RA	933	686.181	1119	95.2477
HPOL_003769-RA	963	723.985	310	25.009
HPOL_005596-RA	2586	2242.47	49	1.27624
HPOL_005593-RA	336	138.48	367	154.789
HPOL_005594-RA	1212	928.491	151	9.49866
HPOL_005595-RA	1275	992.841	1451	85.3593
HPOL_004351-RA	831	572.019	269	27.4666
HPOL_004352-RA	1443	1184.38	195	9.61628
HPOL_002021-RA	2421	2061.32	2012	57.0094
HPOL_004353-RA	585	328.027	155.711	27.7251
HPOL_004354-RA	669	474.391	127	15.6362
HPOL_001139-RA	273	92.0404	346	219.564
HPOL_001140-RA	894	693.515	745	62.7428
HPOL_001141-RA	1014	812.528	503	36.157
HPOL_001142-RA	1389	1109.96	365.173	19.2156
HPOL_001143-RA	333	136.13	552.827	237.192
HPOL_001144-RA	834	553.186	1377	145.387
HPOL_000955-RA	1245	966.703	1972.73	119.19
HPOL_000956-RA	813	568.324	4467	459.075
HPOL_005225-RA	1827	1557.57	1035	38.8111
HPOL_000957-RA	3852	3419.91	4612.27	78.7705
HPOL_000958-RA	648	451.448	1103	142.702
HPOL_000959-RA	1287	970.72	476	28.6402
HPOL_005597-RA	765	536.244	114	12.4167
HPOL_005598-RA	255	80.1043	937	683.199
HPOL_005599-RA	1482	1162.57	286	14.3684
HPOL_004619-RA	1395	1120.41	1616.48	84.2672
HPOL_004620-RA	705	479.943	1193	145.182
HPOL_004621-RA	1137	862.191	308	20.8646
HPOL_001879-RA	438	261.475	2354	525.823
HPOL_005226-RA	1629	1292.66	693	31.3122
HPOL_001880-RA	843	587.774	1001	99.4689
HPOL_001881-RA	3018	2591.78	647	14.5804
HPOL_002710-RA	2322	2015.2	169	4.89814
HPOL_002711-RA	1323	1011.45	822	47.467
HPOL_002712-RA	1194	892.56	1024	67.0079
HPOL_002713-RA	1566	1200.34	867	42.1869
