target_id	length	eff_length	est_counts	tpm
Batde5_90378	3270	2974.24	458	11.0577
Batde5_90646	1062	902.489	117	9.30939
Batde5_26474	867	643.355	0	0
Batde5_26475	1866	1598.61	334	15.0031
Batde5_35627	2834	2488.54	319	9.20499
Batde5_90380	435	222.891	242	77.9652
Batde5_90648	330	131.012	176	96.467
Batde5_90381	1051	837.874	9	0.771331
Batde5_90649	2049	1733.32	248	10.2743
Batde5_20290	963	713.446	3190	321.075
Batde5_20293	918	642.064	11210	1253.73
Batde5_37227	759	516.572	208250	28948.9
Batde5_33508	1181	920.249	11731	915.391
Batde5_26482	2010	1619.9	128	5.67414
Batde5_90384	2227	1948.05	6776	249.776
Batde5_90385	1323	1041.59	3045	209.928
Batde5_90600	1452	1144.63	23	1.44292
Batde5_37231	1125	824.247	108	9.409
Batde5_90652	477	267.789	86	23.0613
Batde5_13102	738	537.171	329	43.9805
Batde5_90387	958	665.609	15	1.61826
Batde5_90388	1632	1440.85	5984	298.229
Batde5_20298	3510	3138.25	201	4.59924
Batde5_35636	2804	2528.86	10257	291.255
Batde5_26489	753	515.892	129	17.9559
Batde5_26490	1131	833.327	2	0.172342
Batde5_26491	1413	1150.38	12.9117	0.805974
Batde5_90391	731	510.467	516.59	72.67
Batde5_26493	1557	1398.34	1218	62.5476
Batde5_90599	219	57.2822	10	12.536
Batde5_26494	2007	1628.22	14	0.617435
Batde5_33514	1174	947.423	100	7.57937
Batde5_90598	1512	1114.49	36	2.31956
Batde5_26497	1323	943.428	3	0.228344
Batde5_26498	1311	1002.46	23	1.64755
Batde5_90595	1278	1016.73	4	0.28251
Batde5_90594	1725	1388.91	12	0.620416
Batde5_90593	1884	1750.48	7	0.287157
Batde5_26501	1482	1312.28	17	0.930249
Batde5_17332	2824	2592.56	31980	885.782
Batde5_90395	738	474.756	3255	492.331
Batde5_37237	884	663.926	11565	1250.84
Batde5_35641	7015	6559.82	668	7.31243
Batde5_5146	519	290.916	23	5.67725
Batde5_90659	1482	1218.32	22	1.2967
Batde5_90660	1374	1107.67	6	0.38897
Batde5_6608	396	185.138	143	55.4649
Batde5_37238	950	688.325	163	17.0048
Batde5_35643	2201	1882.86	226	8.61922
Batde5_26512	2190	1861.34	754	29.0886
Batde5_90401	1820	1433.33	32	1.60317
Batde5_90402	1719	1357.54	45	2.38033
Batde5_90662	915	736.965	58	5.65143
Batde5_90590	513	270.129	209	55.5588
Batde5_90589	237	66.9745	147	157.611
Batde5_90588	1152	863.635	17	1.4135
Batde5_26515	1266	1060.75	78	5.28033
Batde5_90587	795	697.353	221	22.7571
Batde5_17340	4192	3986.72	341	6.14209
Batde5_90586	321	123.994	55	31.8521
Batde5_90664	465	230.253	83	25.8851
Batde5_20311	755	528.173	5257	714.726
Batde5_26518	4854	4466.51	7215	115.997
Batde5_13116	348	145.103	6	2.96928
Batde5_90405	1378	1026.83	175	12.2382
Batde5_4610	417	203.979	10	3.52039
Batde5_26520	1386	1132.63	2984	189.185
Batde5_33521	702	482.321	439	65.3591
Batde5_26522	666	426.874	84	14.1305
Batde5_37243	1189	949.236	306	23.1486
Batde5_90410	1340	1104.61	1018	66.1784
Batde5_90581	762	555.713	73	9.433
Batde5_90412	1249	969.8	561	41.5392
Batde5_35649	4242	3790.76	2692	50.9948
Batde5_26528	618	362.11	29	5.75089
Batde5_12868	474	222.001	94	30.4053
Batde5_13027	993	769.396	765	71.3984
Batde5_26531	1044	789.581	67.1676	6.10858
Batde5_20316	932	700.946	71	7.27363
Batde5_90668	519	337.191	6547	1394.26
Batde5_26534	1482	1360.25	525	27.7151
Batde5_37245	1192	914.009	82	6.4423
Batde5_35652	3026	2586.5	44	1.22157
Batde5_37246	1537	1279.48	435	24.4137
Batde5_26538	471	229.01	132982	41697.9
Batde5_33524	1120	899.4	240328	19188
Batde5_90422	1251	975.274	2193	161.469
Batde5_37247	1421	1198.14	246	14.7437
Batde5_90669	2226	1902.62	100	3.77421
Batde5_26543	2136	1777.46	19	0.767591
Batde5_90578	819	560.165	9	1.15373
Batde5_90670	429	214.756	22.5647	7.54505
Batde5_32126	623	368.007	46.9959	9.17024
Batde5_13160	1035	741.558	115.583	11.1925
Batde5_26545	846	564.272	0	0
Batde5_90577	1416	1192.32	0	0
Batde5_90672	321	123.994	157	90.9233
Batde5_7508	285	97.5621	12	8.83237
Batde5_6774	357	152.404	6	2.82705
Batde5_13134	1332	1052.15	233	15.9022
Batde5_20327	962	674.586	11961	1273.23
Batde5_90576	396	185.138	197	76.4097
Batde5_35661	1797	1410.35	1691	86.0984
Batde5_90427	1068	805.113	520	46.3793
Batde5_26554	2097	1896.22	58	2.19643
Batde5_90674	2064	1793.08	315	12.615
Batde5_20329	1242	1036.8	18566	1285.88
Batde5_90574	3552	2927.22	99	2.42861
Batde5_90430	3111	2785.08	461	11.8861
Batde5_26559	1536	1198.04	25	1.49847
Batde5_90431	2016	1922.63	400	14.9397
Batde5_26561	1824	1446.4	16	0.794342
Batde5_26562	687	468.77	71	10.8762
Batde5_90433	5604	5136.24	724	10.1221
Batde5_90434	615	419.475	546	93.4681
Batde5_7338	240	68.7521	4	4.17784
Batde5_26566	318	121.702	15	8.85058
Batde5_12866	678	438.226	32	5.24359
Batde5_35667	1869	1616.34	18	0.799681
Batde5_13136	864	569.591	15	1.89106
Batde5_37251	1223	926.772	55	4.26154
Batde5_35669	1897	1546.42	93	4.31848
Batde5_35670	1431	1179.38	235	14.3084
Batde5_37252	873	673.448	390	41.5851
Batde5_26574	843	616.082	16	1.86491
Batde5_13009	912	679.438	237	25.0482
Batde5_26576	318	121.702	4	2.36015
Batde5_90569	6333	5748.66	37	0.462181
Batde5_12991	1461	1197.15	8	0.479865
Batde5_26579	1881	1604.33	70	3.13316
Batde5_20338	863	606.888	218	25.7944
Batde5_26581	438	223.057	31	9.97984
Batde5_37254	651	435.5	2609	430.193
Batde5_12882	966	668.67	45	4.83257
Batde5_90568	1257	1089.62	47	3.09741
Batde5_26584	3018	2650.26	368	9.97094
Batde5_37255	728	511.113	14	1.96693
Batde5_35676	2001	1620.88	25	1.10756
Batde5_35677	2761	2446.55	1382	40.5631
Batde5_26588	2349	1962.99	130	4.75556
Batde5_90678	264	83.6341	10	8.58605
Batde5_4457	546	304.153	180	42.497
Batde5_90566	1620	1280.62	32	1.79434
Batde5_90451	1567	1312.52	364	19.9146
Batde5_26592	513	269.953	450	119.702
Batde5_90680	189	43.6146	263	433.013
Batde5_90565	903	606.549	30	3.55167
Batde5_90452	1040	744.248	82	7.91177
Batde5_90453	2010	1698.91	60	2.53605
Batde5_90454	1604	1281.1	39704	2225.5
Batde5_37256	1484	1211.31	524.046	31.0664
Batde5_37257	1352	1117.88	260	16.7015
Batde5_12927	594	367.851	381	74.3756
Batde5_35683	1216	927.942	19	1.47031
Batde5_26600	1230	970.554	1.48493	0.109866
Batde5_90681	777	529.973	2.10255	0.284886
Batde5_90563	1008	784.317	0	0
Batde5_26603	1569	1231.04	369.939	21.5792
Batde5_90684	606	355.047	14	2.83152
Batde5_26605	351	147.485	0	0
Batde5_26606	603	323.52	4	0.887843
Batde5_12906	1074	778.343	126.59	11.679
Batde5_26608	363	157.321	34.6544	15.8179
Batde5_26610	471	232.82	123083	37962.5
Batde5_37261	1195	956.712	231032	17340.7
Batde5_35687	1249	1039.66	1246	86.0609
Batde5_37263	1115	817.654	127	11.1535
Batde5_37264	1658	1438.46	64	3.19491
Batde5_17386	1268	988.187	571	41.4929
Batde5_35691	1094	875.614	996	81.6815
Batde5_13049	879	691.146	62	6.44168
Batde5_12990	954	751.85	12	1.14611
Batde5_90467	4116	3717.02	3233	62.458
Batde5_90468	1614	1323.85	2570	139.403
Batde5_90686	1212	910.922	36	2.83791
Batde5_26621	1407	1010.02	15	1.06644
Batde5_90687	450	234.19	0	0
Batde5_37267	1173	905.013	185	14.6789
Batde5_26624	2343	1850.38	22	0.853765
Batde5_13091	573	287.95	82	20.4491
Batde5_90471	1743	1379.63	44	2.29016
Batde5_30462	900	591.131	147	17.8571
Batde5_32150	960	713.088	23.7502	2.39168
Batde5_90555	741	513.917	119.932	16.7579
Batde5_90688	588	310.902	11	2.54066
Batde5_26631	978	707.959	242	24.5462
Batde5_35695	1473	1199.74	1009	60.3922
Batde5_12913	2271	1981.62	180	6.52274
Batde5_90689	558	332.881	67	14.4532
Batde5_26635	549	298.676	138	33.1785
Batde5_90475	692	419.026	3159	541.36
Batde5_26637	822	586.699	414	50.6714
Batde5_26638	624	364.728	20	3.93766
Batde5_30465	456	223.682	2217	711.725
Batde5_26639	456	243.634	74	21.8108
Batde5_90476	777	516.756	16	2.22337
Batde5_35697	1866	1598.51	6354	285.437
Batde5_35698	13680	12389.8	265	1.53589
Batde5_26643	813	520.966	6	0.827026
Batde5_90479	969	705.766	5589	568.657
Batde5_90480	1642	1263.61	327.554	18.6144
Batde5_26646	549	297.399	8	1.93165
Batde5_90548	1131	871.926	17	1.40006
Batde5_90547	1896	1548.16	24	1.1132
Batde5_37271	946	731.594	553	54.279
Batde5_26650	783	490.345	17.6749	2.58841
Batde5_13083	1053	778.33	19.8106	1.82773
Batde5_90693	1695	1328.56	170.429	9.21171
Batde5_90546	696	496.195	1439.23	208.284
Batde5_35702	1350	1065.33	996	67.1355
Batde5_90484	1433	1054.15	13	0.885563
Batde5_90695	567	324.78	1563	345.578
Batde5_26657	612	378.05	90	17.095
Batde5_17403	859	626.049	177	20.3022
Batde5_12969	1938	1696.46	110	4.65614
Batde5_26660	336	135.638	1480	783.533
Batde5_26661	513	269.564	2799	745.62
Batde5_90487	787	572.814	97	12.1601
Batde5_90699	825	595.699	3	0.361636
Batde5_90488	3762	3212.1	45	1.00601
Batde5_26664	672	395.437	12	2.17912
Batde5_90489	729	488.778	85	12.4878
Batde5_90490	1779	1376.37	3	0.156518
Batde5_26667	1374	930.581	7	0.540158
Batde5_13131	315	119.386	55	33.0815
Batde5_30472	255	77.8263	318	293.412
Batde5_26670	504	296.415	23	5.57192
Batde5_90542	702	469.098	15	2.29617
Batde5_35705	639	410.189	157	27.4848
Batde5_13157	246	72.3111	58	57.597
Batde5_30473	384	174.855	28	11.4989
Batde5_90541	474	224.033	37	11.8595
Batde5_13121	957	657.792	72	7.85998
Batde5_90704	3243	2657.09	37	0.999938
Batde5_90540	1965	1604.61	39	1.74531
Batde5_12973	801	547.712	4	0.524427
Batde5_90493	827	557.17	113.285	14.6003
Batde5_90706	864	598.743	413.129	49.5476
Batde5_26681	681	404.645	4.30393	0.76378
Batde5_26682	660	411.996	253.393	44.1651
Batde5_26683	783	437.147	3.79285	0.62304
Batde5_26684	1023	641.933	14.6825	1.64244
Batde5_90708	435	220.285	0	0
Batde5_26685	822	513.208	7.98666	1.1175
Batde5_35707	2304	2034.69	177	6.24672
Batde5_90709	2310	1913.23	9	0.337794
Batde5_90536	3324	2734.85	70	1.83798
Batde5_90710	2442	2015.97	617	21.9775
Batde5_37273	954	643.263	119	13.2842
Batde5_35709	4838	4461.7	81	1.30365
Batde5_90711	264	83.6341	56	48.0819
Batde5_35710	2440	1948.45	54	1.99013
Batde5_26693	747	431.065	6.68352	1.11337
Batde5_26694	999	702.726	1083	110.667
Batde5_90498	1180	935.533	90.5907	6.95347
Batde5_26696	855	586.682	74.9989	9.17972
Batde5_90713	504	284.756	80.6	20.3254
Batde5_13099	1839	1624.16	59	2.60856
Batde5_17406	1625	1311.13	5726.26	313.619
Batde5_13074	1578	1295.13	93.7379	5.19731
Batde5_35712	1667	1368.29	120	6.29766
Batde5_4793	585	351.735	57	11.6369
Batde5_35713	1008	739.062	15	1.45743
Batde5_90504	2706	2243.34	31.3165	1.00243
Batde5_13096	435	219.815	53	17.314
Batde5_26706	504	284.756	43.4	10.9445
Batde5_26707	855	584.868	0.00109799	0.000134809
Batde5_37276	1321	1056.57	36.4093	2.47452
Batde5_12878	612	350.661	113	23.1403
Batde5_13006	855	579.609	6	0.743351
Batde5_5921	474	234.241	411	125.996
Batde5_26712	1746	1467.06	71	3.47526
Batde5_12894	993	767.732	46	4.30254
Batde5_90531	1281	938.635	13	0.994544
Batde5_90717	624	402.191	83	14.8191
Batde5_12948	3612	3176.66	441	9.96884
Batde5_30482	585	363.61	136	26.8584
Batde5_26718	924	620.422	8	0.925934
Batde5_20391	2502	2208.59	289	9.39639
Batde5_20394	1747	1446.02	16692	828.915
Batde5_26721	576	312.114	152	34.9709
Batde5_90719	2013	1655.2	1133	49.1538
Batde5_90514	2653	2370.96	6554	198.5
Batde5_90515	2705	2281.28	101	3.17921
Batde5_20395	5508	4745.03	86	1.30148
Batde5_12995	5409	4592.94	114	1.78234
Batde5_37278	1238	974.934	6339	466.899
Batde5_90528	1632	1295.62	28	1.55188
Batde5_90518	1480	1217.25	1116	65.8356
Batde5_26728	408	195.987	14	5.12953
Batde5_6479	453	236.912	7	2.12172
Batde5_26730	1866	1471.95	14	0.682988
Batde5_90519	2125	1772.82	177	7.16945
Batde5_90520	1005	698.177	26	2.67415
Batde5_26733	897	673.355	0	0
Batde5_26734	858	634.355	0	0
Batde5_32164	587	332.625	1.10735	0.239059
Batde5_32166	544	323.292	0	0
Batde5_35724	1929	1579.59	71.336	3.24295
Batde5_90524	1443	1219.32	0	0
Batde5_90724	993	769.355	0	0
Batde5_26738	1068	724.667	2.04626	0.202768
Batde5_90725	1521	1297.32	0	0
Batde5_26739	591	343.517	6.05695	1.26614
Batde5_90726	1065	805.764	83.1032	7.40606
Batde5_26741	1434	1210.32	0	0
Batde5_90522	879	655.355	0	0
Batde5_26743	699	475.796	0	0
Batde5_90729	708	484.772	0	0
Batde5_90730	1626	1272.25	3.82561	0.215926
Batde5_26745	714	490.748	0	0
Batde5_90244	333	133.386	0	0
Batde5_12535	303	110.675	5690.86	3692.36
Batde5_90245	192	44.8229	5966.89	9559.28
Batde5_26090	870	717.185	577.457	57.8183
Batde5_90241	708	484.772	0	0
Batde5_90240	1527	1190.54	9.06929	0.547022
Batde5_90239	279	93.4661	0	0
Batde5_90238	1170	946.317	0	0
Batde5_90237	726	446.099	1	0.16097
Batde5_90236	540	319.389	0	0
Batde5_26094	396	185.138	0	0
Batde5_26095	672	449.072	0	0
Batde5_90246	570	373.417	18.8991	3.63434
Batde5_90234	1122	847.333	3.56668e-08	3.02265e-09
Batde5_26098	2652	2428.32	0	0
Batde5_12731	1932	1646.3	41.4426	1.80765
Batde5_12853	1788	1503.89	21.9433	1.04777
Batde5_35487	614	374.018	26750	5135.81
Batde5_89975	1254	896.812	35	2.80249
Batde5_90233	240	68.7521	2	2.08892
Batde5_89976	5490	5076.21	592	8.37451
Batde5_26104	2976	2410.96	20	0.595685
Batde5_26105	897	596.903	4	0.481209
Batde5_90250	645	422.333	0	0
Batde5_26107	456	232.436	43	13.2844
Batde5_3892	786	514.766	22	3.06895
Batde5_12700	1134	943.721	1	0.0760911
Batde5_90251	1209	985.317	0	0
Batde5_89979	1411	1169.84	280	17.1873
Batde5_90230	534	249.083	20	5.76584
Batde5_89980	3483	3057.38	46	1.0804
Batde5_20089	3446	3163.77	676.684	15.3588
Batde5_89982	1404	1297.47	283	15.6627
Batde5_20090	1763	1459.77	1770	87.0694
Batde5_90229	291	101.928	6	4.22703
Batde5_12599	987	755.653	279	26.513
Batde5_89985	863	586.396	71	8.6945
Batde5_90228	2019	1581.08	20	0.908352
Batde5_90252	720	486.799	36	5.31044
Batde5_90227	543	303.397	38	8.99394
Batde5_26123	3027	2508.18	2	0.0572596
Batde5_26124	2610	2386.32	0	0
Batde5_37162	1127	862.687	576.706	48.0041
Batde5_1593	1227	992.207	7.64156	0.553041
Batde5_90255	1107	883.317	0	0
Batde5_90256	786	562.384	0	0
Batde5_26127	867	572.638	41.015	5.14328
Batde5_26128	657	422.719	16.2749	2.76467
Batde5_90258	798	503.192	2.56193	0.365604
Batde5_26129	858	634.355	0	0
Batde5_26131	2061	1625.88	54.5064	2.40734
Batde5_26132	1449	1225.32	0	0
Batde5_90223	450	234.19	1.14839	0.352126
Batde5_26134	1431	1207.32	0	0
Batde5_26135	888	623.446	15.3999	1.77377
Batde5_26136	708	418.893	1.15176	0.197441
Batde5_90221	768	544.44	0	0
Batde5_26137	2016	1594.01	1.31025	0.0590254
Batde5_90220	588	325.544	18	3.97045
Batde5_90265	1080	814.979	1	0.0881111
Batde5_5399	462	245.435	0	0
Batde5_26141	591	368.842	0	0
Batde5_90267	1431	1207.32	0	0
Batde5_26143	765	541.44	0	0
Batde5_90268	714	490.748	0	0
Batde5_1469	900	676.355	0	0
Batde5_35493	1871	1641.92	43	1.88058
Batde5_89988	3891	3487.7	18	0.370605
Batde5_89989	594	329.501	106	23.1007
Batde5_37163	1152	923.638	74	5.75317
Batde5_26149	1995	1620.77	21	0.930414
Batde5_26150	921	686.462	16	1.67371
Batde5_90215	705	481.772	0	0
Batde5_26151	1431	1207.32	0	0
Batde5_26152	2001	1581.78	54.9252	2.49347
Batde5_90212	1452	1228.32	0	0
Batde5_90270	234	65.3211	0	0
Batde5_90271	654	431.225	0	0
Batde5_90211	885	608.333	13.4381	1.58625
Batde5_90272	723	494.153	39.7535	5.77685
Batde5_32015	587	330.307	9.47879	2.06069
Batde5_32017	548	296.396	20.1866	4.89066
Batde5_26156	876	540.412	1.00968	0.134164
Batde5_90208	948	724.355	0	0
Batde5_12536	201	48.7351	0	0
Batde5_26158	315	119.386	47.3021	28.4513
Batde5_12637	1242	1018.32	0	0
Batde5_26160	1524	1108.17	5.14808	0.333593
Batde5_12657	1113	762.632	22	2.0715
Batde5_26162	1620	1252.32	7	0.401383
Batde5_90204	1251	997.572	72	5.18281
Batde5_12530	1035	764.634	46	4.31998
Batde5_90202	369	162.187	71	31.4355
Batde5_26166	1830	1544.68	180	8.36782
Batde5_35496	4379	3742.39	63	1.20884
Batde5_89993	3099	2676.09	385	10.3309
Batde5_89994	1663	1416.93	325	16.4707
Batde5_90277	591	351.912	7	1.42837
Batde5_90278	1203	880.741	9	0.733789
Batde5_90201	2016	1545.52	8	0.3717
Batde5_35498	2177	1968.14	536	19.5563
Batde5_12840	852	619.291	412	47.7727
Batde5_90199	4803	3951.46	71	1.29026
Batde5_89996	4366	3738.92	328	6.29949
Batde5_37164	942	675.377	1014	107.812
Batde5_89998	2534	2372.16	263	7.96139
Batde5_26179	852	666.145	414	44.6282
Batde5_26180	687	463.867	0	0
Batde5_12759	2463	2113.77	145	4.92591
Batde5_35503	2840	2654.79	3794	102.623
Batde5_20107	1349	1058.32	9.39427	0.637419
Batde5_12559	1068	844.317	0	0
Batde5_90197	1035	704.855	139	14.1609
Batde5_26186	1692	1367.89	1759.64	92.3746
Batde5_90281	369	162.187	0	0
Batde5_90004	1611	1303.85	10313	567.98
Batde5_37165	1195	975.121	303	22.3132
Batde5_12823	2160	1834.43	68	2.66187
Batde5_35507	2218	1825.51	133	5.23173
Batde5_17142	1457	1130.12	58	3.68537
Batde5_90284	282	95.4925	1	0.751983
Batde5_90285	1413	1050.86	11	0.751664
Batde5_35509	1757	1434.94	68	3.40293
Batde5_26195	534	351.008	10	2.04579
Batde5_90007	2464	1986.79	59	2.13244
Batde5_35511	1996	1733.38	370	15.328
Batde5_90009	3241	2976.76	335	8.08125
Batde5_12654	420	232.978	19	5.85621
Batde5_90194	351	147.485	15	7.3033
Batde5_35513	3241	2958.96	356.69	8.65625
Batde5_12624	489	232.438	1040	321.295
Batde5_37169	1251	1037.75	553	38.2658
Batde5_35515	4217	3863.8	129	2.39746
Batde5_90288	630	416.528	22	3.79276
Batde5_90013	517	305.866	569	133.585
Batde5_5923	537	315.394	65	14.7992
Batde5_26205	1713	1427.93	123	6.1855
Batde5_26206	5532	4556.97	101	1.59156
Batde5_35516	2430	2140.15	57	1.91253
Batde5_26208	765	538.817	24	3.1985
Batde5_12607	942	655.669	358	39.2081
Batde5_20117	1443	1139.94	10.6057	0.668091
Batde5_12639	1068	832.224	4	0.345141
Batde5_26212	441	225.872	0	0
Batde5_90292	786	525.594	29.0146	3.96409
Batde5_26214	1218	810.389	5.38376	0.477056
Batde5_90188	246	72.3111	0	0
Batde5_90019	2190	1729.52	1018	42.2669
Batde5_37170	1061	835.904	15669	1346.05
Batde5_90021	1260	932.014	1017	78.3567
Batde5_35520	2270	1984.31	2150	77.8048
Batde5_90023	2128	1701.84	15	0.632921
Batde5_17154	1570	1260.37	273	15.5539
Batde5_37172	946	671.827	377	40.2959
Batde5_90294	1788	1402.01	23	1.17802
Batde5_90295	5172	4485.88	173	2.76934
Batde5_90027	2053	1693.05	72	3.0538
Batde5_90296	546	300.301	81	19.369
Batde5_90028	2012	1656.47	65	2.81778
Batde5_90187	1011	771.711	25	2.32628
Batde5_12741	1506	1251.85	19	1.08988
Batde5_35524	2363	2080.1	785	27.0996
Batde5_12522	300	108.458	969	641.565
Batde5_26230	1041	762.289	69	6.4999
Batde5_90185	318	121.702	49	28.9119
Batde5_90184	1668	1380.71	4789	249.07
Batde5_90299	369	162.187	35	15.4964
Batde5_35525	1541	1268.32	251	14.2109
Batde5_12791	345	142.666	12	6.04
Batde5_90031	1489	1205.11	329	19.6042
Batde5_90182	462	218.758	38	12.4737
Batde5_90300	1137	816.495	41	3.60585
Batde5_26237	657	376.187	29	5.53569
Batde5_35528	1729	1493.51	215	10.3373
Batde5_90181	5004	4248.97	45	0.760511
Batde5_20133	1556	1284.26	50	2.79572
Batde5_37174	1466	1154.74	174	10.8204
Batde5_26242	3216	2566.61	28	0.783385
Batde5_35531	3271	3282.83	935	20.4522
Batde5_35532	1773	1529.85	524	24.5958
Batde5_90037	657	390.441	58	10.6672
Batde5_33450	1007	782.685	128	11.7436
Batde5_35534	1857	1391	2	0.103248
Batde5_35535	3609	2821.6	16	0.407194
Batde5_20137	2626	2261.97	146	4.63493
Batde5_20142	2185	1857.04	502	19.4115
Batde5_32033	1224	1031.49	382	26.5935
Batde5_35539	2196	2005.16	94	3.36633
Batde5_26253	6759	6127.19	417	4.88711
Batde5_33456	1230	1014.92	261	18.4665
Batde5_90045	1957	1699.86	58	2.45014
Batde5_90046	647	395.992	48	8.70426
Batde5_33457	1315	1058.49	749	50.8128
Batde5_35543	3068	2641.89	988	26.8547
Batde5_90049	1951	1662.09	2529	109.262
Batde5_12855	906	655.565	87	9.52974
Batde5_90050	2085	1808.38	889	35.3011
Batde5_90051	2686	2275.23	33	1.04152
Batde5_17183	2832	2573.97	1088	30.3531
Batde5_26263	924	707.676	158	16.0325
Batde5_26264	1674	1358.83	11	0.581306
Batde5_12524	912	671.611	94	10.0505
Batde5_37182	1676	1370.66	4758	249.27
Batde5_6187	255	77.8263	287	264.809
Batde5_12603	321	123.994	1091	631.83
Batde5_20154	580	372.693	23973	4619
Batde5_26270	540	264.121	31	8.42822
Batde5_17188	2995	2791.9	25806	663.741
Batde5_37184	1371	1110.8	192	12.412
Batde5_35551	1317	996.631	419	30.1896
Batde5_26274	843	575.254	8	0.998636
Batde5_12619	2043	1703.8	263	11.0844
Batde5_20161	1875	1586.47	381	17.2452
Batde5_20166	1543	1406.37	474	24.2022
Batde5_90061	2949	2569.3	43	1.2018
Batde5_12684	468	251.068	84	24.0251
Batde5_90173	819	554.072	30	3.88805
Batde5_17199	1327	980.506	706	51.7049
Batde5_90172	675	434.939	138	22.7839
Batde5_20168	1344	1123.14	382	24.4235
Batde5_35555	1665	1269.85	80	4.52393
Batde5_90171	927	567.431	6	0.759303
Batde5_12576	459	268.724	497	132.809
Batde5_90170	225	60.3159	657	782.188
Batde5_90305	987	716.566	85	8.51804
Batde5_90065	4551	3926.69	861	15.7454
Batde5_90066	928	627.924	247	28.2467
Batde5_26285	2124	1760.65	35	1.42748
Batde5_20172	3762	3506.82	5321	108.958
Batde5_26287	1932	1540.53	18	0.839035
Batde5_90307	825	615.03	5	0.583782
Batde5_12558	11034	10048.3	310	2.21537
Batde5_4599	681	432.681	40	6.63849
Batde5_35558	7160	6320.78	151	1.71547
Batde5_26291	1542	1159.97	133	8.23343
Batde5_35560	445	242.525	818	242.2
Batde5_20179	1001	698.555	94	9.66284
Batde5_90073	822	514.719	38	5.3014
Batde5_90167	297	106.276	324	218.922
Batde5_26295	1125	816.522	77	6.77174
Batde5_90074	1035	724.436	3547	351.591
Batde5_26297	606	381.519	60	11.2931
Batde5_26298	1629	1288.24	186	10.368
Batde5_90075	789	583.54	175	21.535
Batde5_90078	2722	2252.98	90	2.86855
Batde5_20186	1303	1130.5	225	14.2919
Batde5_26302	2850	2296.39	53	1.65733
Batde5_33473	1258	993.709	49	3.5409
Batde5_90311	1008	752.142	99	9.45176
Batde5_17222	1018	842.391	413	35.2057
Batde5_35567	2191	1902.71	174	6.56681
Batde5_20192	1563	1284.34	2982	166.726
Batde5_26309	921	692.63	637	66.0412
Batde5_6729	354	149.989	59	28.2469
Batde5_90085	748	505.959	238	33.7784
Batde5_6277	471	234.835	71	21.7107
